ohne	O
Erlebnisse	O
ihren	O
Weg	O
ging	O
.	O
Aber	O
dann	O
bemerkte	O
er	O
	O
daß	O
Henning	Mann
ihn	O
fragend	O
ansah	O
	O
und	O
kam	O
wieder	O
auf	O
seinen	O
Gedankengang	O
zurück	O
.	O
'	O
Nein	O
	O
mir	O
ist	O
nicht	O
ganz	O
wohl	O
dabei	O
	O
denn	O
nach	O
meinen	O
bisherigen	O
Erfahrungen	O
gehen	O
die	O
meisten	O
Abenteuer	O
schlecht	O
aus	O
	O
wenigstens	O
die	O
der	O
anderen	O
...	O
Mit	O
meinen	O
eigenen	O
Angelegenheiten	O
--	O
es	O
bleiben	O
eben	O
immer	O
Angelegenheiten	O
--	O
habe	O
ich	O
im	O
ganzen	O
weder	O
Glück	O
noch	O
Pech	O
.	O
Das	O
verläuft	O
alles	O
so	O
schön	O
friedlich	O
und	O
mittelmäßig	O
	O
wie	O
es	O
sich	O
für	O
einen	O
normalen	O
Bürger	Mann
gehört	O
.	O
``	O
'	O
Meinst	O
du	O
denn	O
	O
Hans	Mann
	O
daß	O
diese	O
beiden	O
Kinder	O
...	O
?	O
``	O
fragte	O
Käthe	Frau
.	O
'	O
Kinder	O
?	O
Gott	O
	O
das	O
ist	O
immerhin	O
seine	O
siebzehn	O
oder	O
achtzehn	O
Jahre	O
alt	O
und	O
geht	O
	O
wie	O
du	O
siehst	O
	O
ohne	O
Gardedame	Frau
im	O
Chambre	O
séparée	O
soupieren	O
.	O
Was	O
soll	O
es	O
da	O
nützen	O
	O
sie	O
zu	O
warnen	O
?	O
``	O
'	O
Nein	O
``	O
	O
sagte	O
Henning	Mann
	O
während	O
er	O
von	O
seinem	O
Schaukelstuhl	O
aus	O
etwas	O
schläfrig	O
jeder	O
Bewegung	O
seines	O
Freundes	Mann
folgte	O
	O
'	O
andere	O
zu	O
warnen	O
	O
ist	O
die	O
überflüssigste	O
und	O
sinnloseste	O
Beschäftigung	O
	O
die	O
je	O
erfunden	O
wurde	O
.	O
Vor	O
was	O
	O
um	O
Gottes	O
willen	O
	O
willst	O
du	O
denn	O
mich	O
oder	O
die	O
beiden	O
glücklichen	O
Krabben	O
warnen	O
?	O
Vor	O
dem	O
Unheil	O
	O
das	O
aus	O
jeder	O
Freude	O
entstehen	O
kann	O
	O
einerlei	O
auf	O
welchem	O
Gebiet	O
man	O
sie	O
sucht	O
.	O
Sobald	O
man	O
daran	O
denkt	O
	O
ist	O
ja	O
auch	O
die	O
Freude	O
hin	O
	O
wenigstens	O
die	O
richtige	O
	O
unbefangene	O
``	O
	O
er	O
hob	O
die	O
Arme	O
und	O
dehnte	O
sich	O
weit	O
hintenüber	O
mit	O
einem	O
fast	O
verächtlichen	O
Ausdruck	O
um	O
die	O
Lippen	O
	O
'	O
dann	O
warne	O
lieber	O
gleich	O
vor	O
dem	O
Leben	O
in	O
Bausch	O
und	O
Bogen	O
	O
das	O
Leben	O
ist	O
ja	O
so	O
bedenklich	O
und	O
riskant	O
auf	O
Schritt	O
und	O
Tritt	O
...	O
``	O
'	O
Sie	O
reden	O
ja	O
ganz	O
weltschmerzlich	O
	O
Henning	Mann
	O
das	O
ist	O
wieder	O
eine	O
neue	O
Nuance	O
bei	O
Ihnen	O
.	O
``	O
'	O
Nein	O
	O
nur	O
angeödet	O
	O
teure	O
Frau	Frau
Käthe	Frau
.	O
Vor	O
allem	O
liegt	O
mir	O
der	O
Brief	O
von	O
meinem	O
alten	O
Herrn	Mann
im	O
Magen	O
--	O
Sie	O
wissen	O
ja	O
	O
er	O
hat	O
sich	O
wieder	O
verheiratet	O
und	O
fängt	O
an	O
	O
mich	O
mit	O
kleinen	O
Stiefbrüdern	O
zu	O
beglücken	O
.	O
Ich	O
gönne	O
es	O
ihm	O
von	O
Herzen	O
	O
aber	O
meine	O
Situation	O
wird	O
sich	O
sehr	O
verändern	O
	O
und	O
darüber	O
hält	O
er	O
mir	O
jetzt	O
ausführliche	O
Vorträge	O
.	O
Vorläufig	O
sind	O
es	O
nur	O
Briefe	O
	O
aber	O
die	O
unangenehmen	O
Tatsachen	O
werden	O
schon	O
folgen	O
...	O
Sehen	O
Sie	O
	O
Hans	Mann
Burmann	Mann
hat	O
vorhin	O
gesagt	O
	O
er	O
sei	O
gewöhnt	O
	O
tadellos	O
dazustehen	O
--	O
und	O
ich	O
bin	O
gewöhnt	O
so	O
zu	O
leben	O
``	O
--	O
er	O
machte	O
eine	O
Geste	O
über	O
das	O
behaglich	O
und	O
elegant	O
eingerichtete	O
Zimmer	O
.	O
'	O
Das	O
soll	O
ich	O
mir	O
nun	O
abgewöhnen	O
oder	O
einen	O
Beruf	O
ergreifen	O
--	O
Sakrament	O
...	O
Und	O
gerade	O
in	O
diesem	O
Moment	O
läuft	O
mir	O
ein	O
Weib	Frau
über	O
den	O
Weg	O
...	O
``	O
Burmann	Mann
hatte	O
mit	O
mehr	O
Teilnahme	O
zugehört	O
	O
als	O
er	O
sich	O
anmerken	O
lassen	O
wollte	O
	O
aber	O
nun	O
lächelte	O
er	O
:	O
'	O
Für	O
das	O
du	O
viel	O
Geld	O
ausgeben	O
möchtest	O
	O
nicht	O
wahr	O
?	O
Lieber	O
Junge	Mann
	O
einstweilen	O
ist	O
sie	O
dir	O
doch	O
nur	O
über	O
den	O
Weg	O
gelaufen	O
.	O
Wer	O
weiß	O
	O
ob	O
du	O
sie	O
überhaupt	O
wiedersiehst	O
.	O
Mir	O
scheint	O
	O
du	O
brauchst	O
dir	O
einstweilen	O
noch	O
keine	O
Sorgen	O
über	O
eure	O
gemeinsame	O
Zukunft	O
zu	O
machen	O
.	O
``	O
'	O
Und	O
Phantome	O
sind	O
vielleicht	O
nicht	O
so	O
anspruchsvoll	O
``	O
	O
sagte	O
Frau	Frau
Käthe	Frau
tröstend	O
.	O
'	O
Ich	O
bitte	O
euch	O
	O
laßt	O
eure	O
Witze	O
.	O
``	O
Henning	Mann
zog	O
nervös	O
die	O
Brauen	O
zusammen	O
	O
warf	O
einen	O
Blick	O
auf	O
die	O
Uhr	O
und	O
stand	O
auf	O
:	O
'	O
Ich	O
finde	O
sie	O
schon	O
noch	O
.	O
Ach	O
	O
schell	O
doch	O
dem	O
Josias	Mann
	O
da	O
du	O
gerade	O
bei	O
der	O
Tür	O
stehst	O
	O
Hans	Mann
.	O
Ich	O
denke	O
	O
wir	O
ziehen	O
uns	O
jetzt	O
um	O
und	O
gehen	O
essen	O
.	O
Frau	Frau
Käthe	Frau
wird	O
inzwischen	O
das	O
Handschreiben	O
meines	O
Vaters	Mann
lesen	O
...	O
Ich	O
lade	O
Sie	O
zu	O
einem	O
guten	O
Abendessen	O
ein	O
	O
Frau	Frau
Käthe	Frau
--	O
nicht	O
zum	O
Soupieren	O
	O
um	O
Sie	O
nicht	O
mit	O
Nini	Frau
auf	O
eine	O
Stufe	O
zu	O
stellen	O
--	O
Sie	O
sollen	O
selbst	O
Restaurant	O
	O
Menü	O
und	O
alles	O
	O
was	O
Sie	O
wollen	O
	O
bestimmen	O
	O
und	O
nachher	O
beim	O
Kaffee	O
reden	O
wir	O
ein	O
ernstes	O
Wort	O
über	O
die	O
Zukunft	O
.	O
Ihr	O
müßt	O
mir	O
ein	O
wenig	O
raten	O
.	O
``	O
'	O
Das	O
nützt	O
ja	O
doch	O
nichts	O
	O
Henning	Mann
	O
Ihre	O
Zukunft	O
...	O
die	O
wird	O
doch	O
immer	O
nur	O
von	O
Ihren	O
Renten	O
abhängen	O
.	O
Außerdem	O
wird	O
es	O
mir	O
nachgerade	O
langweilig	O
	O
daß	O
ihr	O
mich	O
immer	O
nur	O
in	O
euren	O
ernsten	O
Angelegenheiten	O
zu	O
Rate	O
zieht	O
	O
jetzt	O
möchte	O
ich	O
auch	O
einmal	O
die	O
frivolen	O
mitmachen	O
.	O
Lieber	O
helfe	O
ich	O
Ihnen	O
Lucy	Frau
suchen	O
...	O
``	O
Die	O
Ninis	O
und	O
Lulus	O
	O
die	O
bisher	O
eine	O
ziemliche	O
Rolle	O
in	O
Hennings	Mann
Leben	O
spielten	O
	O
hatten	O
jetzt	O
schlechte	O
Zeiten	O
	O
und	O
über	O
ihn	O
selbst	O
gingen	O
bald	O
trübe	O
Gerüchte	O
um	O
.	O
Es	O
hieß	O
	O
er	O
sei	O
finanziell	O
ruiniert	O
und	O
habe	O
sich	O
an	O
die	O
vermögliche	O
Frau	Frau
Käthe	Frau
Tergens	Frau
gehängt	O
	O
die	O
ihn	O
zu	O
heiraten	O
und	O
zu	O
rangieren	O
gedenke	O
.	O
Überall	O
begegnete	O
man	O
den	O
beiden	O
zusammen	O
	O
sie	O
machten	O
alle	O
Vergnügungen	O
der	O
Saison	O
mit	O
	O
wurden	O
außerdem	O
viel	O
in	O
Restaurants	O
	O
Tea-rooms	O
	O
Kaffeehäusern	O
und	O
nächtlicherweile	O
in	O
den	O
Bars	O
gesehen	O
--	O
derselbe	O
Baron	Mann
Erasmus	Mann
von	Mann
Henning	Mann
	O
der	O
wohl	O
für	O
einen	O
Lebemann	Mann
	O
gleichzeitig	O
aber	O
als	O
einwandfreier	O
Gesellschaftsmensch	Genderneutral
galt	O
	O
und	O
dieselbe	O
Frau	Frau
Käthe	Frau
Tergens	Frau
	O
gegen	O
deren	O
unbescholtens	O
Dasein	O
sich	O
bisher	O
keine	O
Beweise	O
hatten	O
aufbringen	O
lassen	O
.	O
Tatsächlich	O
hatten	O
die	O
beiden	O
eine	O
Art	O
Bund	O
miteinander	O
geschlossen	O
	O
und	O
wie	O
sie	O
an	O
jenem	O
Sonntagabend	O
halb	O
scherzend	O
vereinbarten	O
	O
gemeinsam	O
die	O
Jagd	O
nach	O
dem	O
Phantom	O
Lucy	Frau
und	O
dem	O
Schweden	Mann
aufgenommen	O
	O
dem	O
verdammten	O
Schweden	Mann
	O
wie	O
man	O
ihn	O
in	O
einer	O
Mischung	O
von	O
Ressentiment	O
und	O
Wohlwollen	O
auch	O
fernerhin	O
bezeichnete	O
...	O
Die	O
große	O
Chance	O
war	O
	O
Lucy	Frau
selbst	O
wieder	O
zu	O
begegnen	O
	O
aber	O
auch	O
wenn	O
es	O
nur	O
gelang	O
	O
den	O
Schweden	Mann
aufzufinden	O
	O
so	O
ließen	O
sich	O
ja	O
jedenfalls	O
Anhaltspunkte	O
über	O
ihre	O
Personalien	O
und	O
ihren	O
Verbleib	O
gewinnen	O
.	O
In	O
Henning	Mann
nun	O
hatte	O
sich	O
die	O
Idee	O
festgesetzt	O
	O
daß	O
er	O
sie	O
schwerlich	O
auf	O
der	O
Straße	O
oder	O
in	O
irgendeinem	O
normalen	O
Tagesmilieu	O
treffen	O
würde	O
	O
sondern	O
eher	O
wie	O
jenes	O
erste	O
Mal	O
in	O
einer	O
Umgebung	O
von	O
Lärm	O
	O
Menschenfülle	O
und	O
festlicher	O
Bewegtheit	O
.	O
Als	O
Jagdgründe	O
galten	O
daher	O
vor	O
allem	O
die	O
Stätten	O
des	O
Vergnügens	O
	O
und	O
zwar	O
durchmaß	O
man	O
die	O
vornehmeren	O
wie	O
die	O
minderwertigen	O
und	O
zweifelhaften	O
	O
da	O
man	O
ja	O
über	O
Lucys	Frau
soziale	O
Sphäre	O
	O
über	O
ihre	O
Neigungen	O
wie	O
über	O
alles	O
andere	O
vollkommen	O
im	O
unklaren	O
tappte	O
.	O
'	O
Ich	O
taxiere	O
sie	O
auf	O
Typus	O
	O
Schlange	O
```	O
	O
hatte	O
Käthe	Frau
gemeint	O
	O
'	O
ein	O
bißl	O
dämonisch	O
	O
wie	O
es	O
dazugehört	O
.	O
Dämonische	O
Schlangen	O
haben	O
selbstredend	O
extravagante	O
Gelüste	O
und	O
wollen	O
sich	O
überall	O
herumtreiben	O
	O
um	O
so	O
mehr	O
	O
wenn	O
sie	O
den	O
verantwortlichen	O
Begleiter	Mann
damit	O
ärgern	O
können	O
--	O
in	O
diesem	O
Fall	O
den	O
verdammten	O
Schweden	Mann
.	O
``	O
'	O
Hoffen	O
wir	O
	O
daß	O
sie	O
ihn	O
bis	O
aufs	O
Blut	O
ärgert	O
``	O
	O
antwortete	O
Henning	Mann
voller	O
Eifersucht	O
	O
'	O
aber	O
auf	O
dämonische	O
Weiber	O
bin	O
ich	O
sonst	O
noch	O
nie	O
hereingefallen	O
	O
das	O
kann	O
also	O
nicht	O
ganz	O
stimmen	O
.	O
Schlange	O
--	O
vielleicht	O
ein	O
wenig	O
	O
wenn	O
auch	O
in	O
anderem	O
Sinn	O
...	O
Wo	O
übrigens	O
haben	O
Sie	O
diese	O
Weisheit	O
her	O
	O
Frau	Frau
Käthe	Frau
?	O
``	O
'	O
Ich	O
weiß	O
nicht	O
...	O
ich	O
habe	O
die	O
Schlangen	O
immer	O
so	O
beneidet	O
	O
sie	O
verstehen	O
es	O
so	O
gut	O
	O
anderen	O
die	O
Männer	O
wegzunehmen	O
.	O
Aber	O
es	O
läßt	O
sich	O
nicht	O
lernen	O
	O
wenn	O
man	O
kein	O
angeborenes	O
Talent	O
dazu	O
hat	O
.	O
``	O
Sie	O
sah	O
dabei	O
ganz	O
sehnsüchtig	O
drein	O
	O
und	O
Henning	Mann
betrachtete	O
sie	O
mit	O
Interesse	O
.	O
Sie	O
war	O
ruhig	O
	O
elegant	O
	O
selbstsicher	O
	O
und	O
alle	O
Einzelheiten	O
stimmten	O
	O
im	O
Äußeren	O
wie	O
im	O
Wesen	O
.	O
Das	O
sagte	O
er	O
ihr	O
auch	O
und	O
setzte	O
hinzu	O
	O
sie	O
brauche	O
keine	O
Schlangen	O
zu	O
beneiden	O
	O
durchaus	O
nicht	O
	O
und	O
solle	O
nur	O
ja	O
so	O
bleiben	O
	O
wie	O
sie	O
sei	O
.	O
'	O
Aber	O
wer	O
soll	O
ihr	O
dann	O
den	O
Schweden	Mann
abspenstig	O
machen	O
?	O
``	O
'	O
Sie	O
selbst	O
wird	O
abspenstig	O
gemacht	O
	O
den	O
Schweden	Mann
brauchen	O
wir	O
dann	O
überhaupt	O
nicht	O
mehr	O
.	O
``	O
Doktor	Mann
Burmann	Mann
war	O
unzufrieden	O
mit	O
den	O
beiden	O
	O
besonders	O
wenn	O
er	O
sie	O
über	O
solchen	O
und	O
ähnlichen	O
Gesprächen	O
betraf	O
	O
die	O
jetzt	O
an	O
der	O
Tagesordnung	O
waren	O
.	O
Schier	O
endlos	O
konnten	O
sie	O
darüber	O
fortreden	O
	O
wer	O
Lucy	Frau
wohl	O
sei	O
und	O
wie	O
sie	O
sei	O
	O
was	O
sie	O
täte	O
	O
wie	O
sie	O
lebte	O
	O
oder	O
sich	O
ausmalen	O
	O
was	O
für	O
Situationen	O
zustande	O
kommen	O
würden	O
.	O
Sie	O
machten	O
einen	O
ganzen	O
Roman	O
oder	O
eine	O
Legende	O
daraus	O
	O
in	O
der	O
sie	O
lebten	O
und	O
in	O
die	O
sie	O
immer	O
neue	O
Züge	O
hineinphantasierten	O
.	O
Und	O
er	O
	O
Burmann	Mann
	O
fand	O
dieses	O
Treiben	O
mehr	O
als	O
absurd	O
.	O
Wenn	O
es	O
schließlich	O
nur	O
das	O
gewesen	O
wäre	O
	O
aber	O
bei	O
Henning	Mann
fing	O
es	O
nachgerade	O
an	O
ins	O
Pathologische	O
abzuirren	O
.	O
Er	O
hatte	O
niemals	O
ausgesprochene	O
Interessen	O
gehabt	O
und	O
sich	O
nie	O
in	O
besonders	O
nützlicher	O
Weise	O
betätigt	O
	O
aber	O
jetzt	O
setzte	O
er	O
sich	O
dieses	O
Weib	Frau
in	O
den	O
Kopf	O
	O
das	O
er	O
nicht	O
einmal	O
kannte	O
	O
und	O
beschäftigte	O
sich	O
damit	O
wie	O
ein	O
Gelehrter	Mann
mit	O
einem	O
wichtigen	O
Problem	O
oder	O
auch	O
wie	O
ein	O
Monomane	Mann
mit	O
seiner	O
fixen	O
Idee	O
.	O
Und	O
Käthe	Frau
	O
die	O
sonst	O
so	O
Vernünftige	Frau
	O
machte	O
das	O
alles	O
enthusiastisch	O
mit	O
und	O
ohne	O
darauf	O
zu	O
achten	O
	O
daß	O
sie	O
sich	O
auf	O
eine	O
unsinnige	O
Weise	O
kompromittierte	O
.	O
'	O
Höre	O
einmal	O
	O
mein	O
Lieber	Mann
	O
wie	O
lange	O
soll	O
das	O
eigentlich	O
noch	O
so	O
fortgehen	O
?	O
``	O
fragte	O
Burmann	Mann
eines	O
Morgens	O
beim	O
ersten	O
Frühstück	O
	O
das	O
sie	O
gemeinsam	O
im	O
Eßzimmer	O
einnahmen	O
.	O
Henning	Mann
war	O
eben	O
erst	O
aus	O
seinem	O
heißen	O
Bade	O
gestiegen	O
	O
saß	O
da	O
im	O
Frottiermantel	O
und	O
betrachtete	O
vertieft	O
seine	O
gepflegte	O
Hand	O
.	O
Er	O
war	O
sichtlich	O
in	O
jener	O
weichen	O
	O
verträumten	O
Morgenstimmung	O
	O
die	O
man	O
gerne	O
noch	O
eine	O
Weile	O
festhalten	O
möchte	O
.	O
Aber	O
jetzt	O
hob	O
er	O
den	O
Kopf	O
	O
und	O
Burmann	Mann
betrachtete	O
ihn	O
kritisch	O
	O
ein	O
wenig	O
ärgerlich	O
.	O
Zweifellos	O
war	O
er	O
ein	O
schöner	O
Mensch	Genderneutral
	O
nur	O
wenn	O
man	O
ihn	O
näher	O
kannte	O
	O
begriff	O
man	O
nicht	O
recht	O
	O
weshalb	O
die	O
Natur	O
ihn	O
mit	O
so	O
energischen	O
	O
beinah	O
harten	O
Zügen	O
ausgestattet	O
hatte	O
	O
die	O
durch	O
das	O
dunkle	O
Haar	O
und	O
die	O
dunklen	O
Augen	O
unter	O
einer	O
breiten	O
gewölbten	O
Stirn	O
noch	O
mehr	O
betont	O
wurden	O
.	O
Er	O
sah	O
in	O
dieser	O
seiner	O
Morgentoilette	O
aus	O
wie	O
ein	O
Stierkämpfer	Mann
	O
der	O
Pause	O
macht	O
und	O
mit	O
seinem	O
heroischen	O
Metier	O
innerlich	O
gar	O
nichts	O
zu	O
tun	O
hat	O
.	O
'	O
Bis	O
wir	O
sie	O
finden	O
``	O
	O
sagte	O
er	O
abwesend	O
.	O
'	O
Wer	O
sagt	O
dir	O
denn	O
	O
daß	O
sie	O
überhaupt	O
noch	O
hier	O
ist	O
?	O
``	O
'	O
Sicher	O
ist	O
sie	O
hier	O
.	O
Man	O
hat	O
uns	O
neulich	O
in	O
der	O
Bar	O
Rouge	O
ein	O
Paar	O
beschrieben	O
--	O
es	O
schien	O
alles	O
zu	O
stimmen	O
	O
auch	O
wie	O
sie	O
getanzt	O
hat	O
und	O
wie	O
der	O
Schwede	Mann
aussah	O
.	O
So	O
gehen	O
wir	O
jetzt	O
vorläufig	O
gegen	O
zwölf	O
oder	O
eins	O
in	O
diese	O
Bar	O
	O
die	O
zwar	O
an	O
sich	O
ziemlich	O
mesquin	O
ist	O
.	O
Aber	O
es	O
ist	O
momentan	O
chic	O
dahinzugehen	O
	O
und	O
man	O
findet	O
sogar	O
ganz	O
mögliche	O
Leute	O
.	O
``	O
'	O
Kannst	O
du	O
denn	O
nicht	O
allein	O
hingehen	O
?	O
Ich	O
finde	O
ja	O
nur	O
	O
du	O
solltest	O
Käthe	Frau
aus	O
dem	O
Spiel	O
lassen	O
.	O
``	O
'	O
Ah	O
	O
die	O
Käthe	Frau
!	O
``	O
sagte	O
Henning	Mann
voll	O
Bewunderung	O
.	O
'	O
Nein	O
	O
laß	O
sie	O
nur	O
	O
sie	O
ist	O
alt	O
genug	O
	O
um	O
für	O
sich	O
selbst	O
einzustehen	O
.	O
``	O
Er	O
hatte	O
dabei	O
aufgesehen	O
und	O
begegnete	O
einem	O
beobachtenden	O
Blick	O
.	O
'	O
Nein	O
	O
nein	O
	O
es	O
besteht	O
durchaus	O
keine	O
unerlaubte	O
Beziehung	O
zwischen	O
uns	O
...	O
wir	O
haben	O
nur	O
einen	O
Spleen	O
miteinander	O
.	O
Das	O
ist	O
eine	O
ganz	O
zarte	O
Sache	O
.	O
Wenn	O
ich	O
mich	O
geschraubt	O
ausdrücken	O
darf	O
	O
etwas	O
beinah	O
Mystisches	O
.	O
Ja	O
	O
lache	O
nur	O
.	O
``	O
Burmann	Mann
sah	O
ihn	O
jetzt	O
wirklich	O
maßlos	O
erstaunt	O
an	O
.	O
'	O
Gott	O
sei	O
mit	O
dir	O
	O
du	O
fängst	O
wahrhaftig	O
an	O
zu	O
reden	O
wie	O
ein	O
Kaffeehausliterat	Mann
.	O
``	O
Henning	Mann
schenkte	O
sich	O
zum	O
drittenmal	O
Kaffee	O
ein	O
	O
trank	O
ihn	O
langsam	O
aus	O
und	O
schob	O
dann	O
die	O
Tasse	O
weg	O
.	O
'	O
Was	O
willst	O
du	O
	O
man	O
ist	O
nicht	O
gewöhnt	O
	O
von	O
subtileren	O
Gefühlen	O
zu	O
reden	O
	O
und	O
deshalb	O
klingt	O
es	O
uns	O
nach	O
Literatur	O
.	O
Aber	O
ich	O
genieße	O
alles	O
das	O
wirklich	O
wie	O
etwas	O
ganz	O
Neues	O
.	O
``	O
--	O
'	O
Die	O
subtilen	O
Gefühle	O
?	O
``	O
--	O
'	O
Ja	O
...	O
ich	O
träume	O
von	O
diesem	O
Mädchen	Frau
--	O
du	O
mußt	O
auch	O
diesen	O
lyrischen	O
Ausdruck	O
verwinden	O
--	O
und	O
davon	O
	O
daß	O
ich	O
sie	O
kriegen	O
könnte	O
.	O
Sie	O
hat	O
eben	O
einen	O
ganz	O
seltenen	O
Eindruck	O
auf	O
mich	O
gemacht	O
.	O
Ich	O
bin	O
fest	O
überzeugt	O
	O
ich	O
weiß	O
es	O
beinah	O
	O
daß	O
ich	O
sie	O
wiedertreffe	O
und	O
daß	O
sie	O
mich	O
auch	O
will	O
.	O
Ich	O
habe	O
also	O
jetzt	O
eine	O
Art	O
Vorfreude	O
mit	O
einiger	O
Unruhe	O
und	O
Sehnsucht	O
.	O
Mach	O
doch	O
nicht	O
so	O
ein	O
Gesicht	O
...	O
du	O
hast	O
wirklich	O
keine	O
Fühlfäden	O
für	O
solche	O
Dinge	O
...	O
``	O
'	O
Wer	O
weiß	O
...	O
``	O
'	O
Aber	O
Käthe	Frau
hat	O
sie	O
``	O
	O
fuhr	O
Henning	Mann
unbeirrt	O
fort	O
	O
'	O
sie	O
geht	O
in	O
jeder	O
Beziehung	O
mit	O
.	O
Du	O
glaubst	O
gar	O
nicht	O
	O
wieviel	O
Romantik	O
in	O
ihr	O
steckt	O
	O
ich	O
hatte	O
sie	O
immer	O
für	O
ein	O
wenig	O
nüchtern	O
gehalten	O
.	O
Aber	O
wie	O
sie	O
all	O
die	O
Stimmungen	O
genießt	O
und	O
last	O
not	O
least	O
	O
wie	O
sie	O
flirten	O
kann	O
.	O
Da	O
ist	O
ein	O
Barkavalier	Mann
	O
der	O
ihr	O
auf	O
Tod	O
und	O
Leben	O
die	O
Cour	O
macht	O
und	O
nicht	O
begreift	O
	O
was	O
sie	O
an	O
mir	O
findet	O
	O
wo	O
wir	O
doch	O
immer	O
so	O
stumpfsinnig	O
miteinander	O
herumsaßen	O
...	O
ich	O
schwärme	O
einfach	O
für	O
Käthe	Frau
.	O
Überhaupt	O
	O
früher	O
habe	O
ich	O
mich	O
entweder	O
gelangweilt	O
oder	O
amüsiert	O
	O
jetzt	O
bin	O
ich	O
nahezu	O
so	O
etwas	O
wie	O
glücklich	O
--	O
eine	O
Frau	Frau
	O
die	O
mich	O
wirklich	O
reizt	O
	O
der	O
ich	O
nachlaufe	O
	O
gewissermaßen	O
wie	O
im	O
Nebel	O
	O
aber	O
sie	O
wird	O
	O
so	O
Gott	O
will	O
	O
einmal	O
sichtbar	O
werden	O
	O
und	O
eine	O
	O
die	O
mir	O
derweil	O
Gesellschaft	O
leistet	O
und	O
dabei	O
immer	O
sympathischere	O
Seiten	O
entwickelt	O
.	O
``	O
'	O
Es	O
wird	O
damit	O
enden	O
	O
daß	O
ihr	O
zwei	O
euch	O
ineinander	O
verliebt	O
.	O
``	O
'	O
Gott	O
bewahre	O
	O
ich	O
sage	O
dir	O
ja	O
	O
wir	O
haben	O
nur	O
einen	O
Spleen	O
miteinander	O
.	O
``	O
'	O
Ach	O
	O
Henning	Mann
	O
alter	O
Junge	Mann
	O
was	O
soll	O
aus	O
dir	O
werden	O
``	O
	O
sagte	O
Burmann	Mann
mit	O
einiger	O
Herzlichkeit	O
.	O
Er	O
wußte	O
selber	O
nicht	O
warum	O
	O
aber	O
seine	O
Verstimmung	O
begann	O
zu	O
weichen	O
.	O
'	O
Was	O
man	O
so	O
im	O
allgemeinen	O
einen	O
Charakter	O
nennt	O
	O
bist	O
du	O
ja	O
nie	O
gewesen	O
...	O
bitte	O
	O
nimm	O
mir	O
das	O
nicht	O
übel	O
.	O
``	O
'	O
Weit	O
entfernt	O
	O
ich	O
weiß	O
es	O
selbst	O
.	O
``	O
'	O
Schön	O
--	O
es	O
fällt	O
mir	O
auch	O
nicht	O
ein	O
	O
dir	O
einen	O
Vorwurf	O
daraus	O
zu	O
machen	O
.	O
Nur	O
beunruhigt	O
es	O
mich	O
neuerdings	O
	O
daß	O
du	O
gar	O
so	O
wenig	O
Rückgrat	O
hast	O
.	O
So	O
	O
wie	O
dein	O
Leben	O
bisher	O
war	O
	O
bist	O
du	O
ja	O
ganz	O
gut	O
ohne	O
das	O
ausgekommen	O
.	O
Es	O
waren	O
keine	O
Widerstände	O
da	O
	O
und	O
die	O
begehrten	O
Dinge	O
fielen	O
dir	O
schmerzlos	O
in	O
den	O
Schoß	O
.	O
Aber	O
jetzt	O
wäre	O
der	O
Zeitpunkt	O
gekommen	O
	O
dich	O
ein	O
wenig	O
zusammenzuraffen	O
und	O
deine	O
Lage	O
	O
die	O
sich	O
über	O
kurz	O
oder	O
lang	O
bedeutend	O
verändern	O
wird	O
	O
ins	O
Auge	O
zu	O
fassen	O
...	O
``	O
'	O
Genau	O
dasselbe	O
hält	O
mir	O
mein	O
Vater	Mann
in	O
jedem	O
seiner	O
Briefe	O
vor	O
--	O
dabei	O
ist	O
er	O
geradeso	O
wie	O
ich	O
	O
hat	O
sich	O
sein	O
Leben	O
lang	O
um	O
nichts	O
gekümmert	O
und	O
denkt	O
jetzt	O
nur	O
an	O
seine	O
junge	O
Frau	Frau
und	O
wie	O
er	O
die	O
Zukunft	O
ihrer	O
Sprößlinge	O
sicherstellen	O
soll	O
.	O
Mir	O
dagegen	O
	O
meint	O
er	O
	O
könne	O
es	O
nicht	O
schwerfallen	O
	O
mit	O
der	O
Zeit	O
eine	O
glänzende	O
Position	O
zu	O
erringen	O
	O
mit	O
meinem	O
Namen	O
und	O
meiner	O
Begabung	O
	O
welches	O
beides	O
ich	O
natürlich	O
von	O
ihm	O
habe	O
...	O
``	O
'	O
Und	O
statt	O
dessen	O
bummelst	O
du	O
weiter	O
und	O
gerätst	O
mit	O
deiner	O
Bummelei	O
nun	O
auch	O
noch	O
auf	O
phantastische	O
Geleise	O
...	O
``	O
'	O
Ja	O
``	O
	O
sagte	O
der	O
andere	O
ruhig	O
und	O
überzeugt	O
	O
'	O
und	O
was	O
nützt	O
es	O
	O
so	O
viel	O
darüber	O
zu	O
reden	O
und	O
nachzudenken	O
.	O
Du	O
siehst	O
immer	O
nur	O
den	O
Bummler	Mann
und	O
untüchtigen	O
Menschen	Genderneutral
in	O
mir	O
	O
im	O
Grunde	O
aber	O
bin	O
ich	O
ein	O
großer	O
Philosoph	Mann
.	O
Es	O
muß	O
doch	O
nicht	O
nur	O
tüchtige	O
Leute	O
geben	O
	O
ich	O
zum	O
Beispiel	O
würde	O
nur	O
anderen	O
	O
die	O
es	O
nötiger	O
haben	O
	O
den	O
Platz	O
und	O
die	O
Arbeit	O
wegnehmen	O
...	O
Du	O
hast	O
Ziele	O
und	O
